,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,右本塁打,0,0,1,1,表,ブレーブス
1,0100,2,スズキ,左安打,0,0,1,1,表,ブレーブス
2,0000,3,フリーマン,四球,0,0,1,1,表,ブレーブス
3,0000,4,マーケーキス,空振り三振,1,0,1,1,表,ブレーブス
4,1000,5,アダムズ,左本塁打,1,0,4,1,表,ブレーブス
5,1000,6,ルイス,四球,1,0,4,1,表,ブレーブス
6,1000,7,スワンソン,遊ゴロ併殺,3,0,4,1,表,ブレーブス
7,0000,1,ゴードン,左フライ,1,0,4,1,裏,マーリンズ
8,1010,2,スタントン,右フライ,2,0,4,1,裏,マーリンズ
9,2010,3,オズナ,中フライ,3,0,4,1,裏,マーリンズ
10,0110,8,ジョンソン,投ゴロ,1,0,4,2,表,ブレーブス
11,1000,9,ゴハラ,空振り三振,2,0,4,2,表,ブレーブス
12,2000,1,アルビース,右安打,2,0,4,2,表,ブレーブス
13,2000,2,スズキ,左二塁打,2,0,5,2,表,ブレーブス
14,2000,3,フリーマン,四球,2,0,5,2,表,ブレーブス
15,2000,4,マーケーキス,遊ライナー,3,0,5,2,表,ブレーブス
16,0100,4,リアルミュート,空振り三振,1,0,5,2,裏,マーリンズ
17,1100,5,ボア,一ゴロ,2,0,5,2,裏,マーリンズ
18,2110,6,アンダーソン,遊ライナー,3,0,5,2,裏,マーリンズ
19,0000,5,アダムズ,空振り三振,1,0,5,3,表,ブレーブス
20,1000,6,ルイス,四球,1,0,5,3,表,ブレーブス
21,1010,7,スワンソン,三ライナー,2,0,5,3,表,ブレーブス
22,2010,8,ジョンソン,左安打,2,0,5,3,表,ブレーブス
23,2000,9,ゴハラ,一ゴロ,3,0,5,3,表,ブレーブス
24,0000,8,ロハス,中二塁打,1,0,5,3,裏,マーリンズ
25,1000,9,エリス,右フライ,2,0,5,3,裏,マーリンズ
26,2000,1,ゴードン,投ゴロ,3,0,5,3,裏,マーリンズ
27,0000,1,アルビース,右フライ,1,0,5,4,表,ブレーブス
28,1100,2,スズキ,中フライ,2,0,5,4,表,ブレーブス
29,2100,3,フリーマン,一ゴロ,3,0,5,4,表,ブレーブス
30,0000,2,スタントン,三ゴロ,1,0,5,4,裏,マーリンズ
31,1000,3,オズナ,四球,1,0,5,4,裏,マーリンズ
32,1000,4,リアルミュート,三ライナー,2,0,5,4,裏,マーリンズ
33,2000,5,ボア,遊ゴロ,3,0,5,4,裏,マーリンズ
34,0000,4,マーケーキス,投ライナー,1,0,5,5,表,ブレーブス
35,1000,5,アダムズ,空振り三振,2,0,5,5,表,ブレーブス
36,2000,6,ルイス,中フライ,3,0,5,5,表,ブレーブス
37,0000,6,アンダーソン,空振り三振,1,0,5,5,裏,マーリンズ
38,1000,8,ロハス,投ゴロ,3,0,5,5,裏,マーリンズ
39,0000,7,スワンソン,遊ゴロ,1,0,5,6,表,ブレーブス
40,1000,8,ジョンソン,空振り三振,2,0,5,6,表,ブレーブス
41,2100,9,ゴハラ,見逃し三振,3,0,5,6,表,ブレーブス
42,0011,1,ゴードン,三安打,1,0,5,6,裏,マーリンズ
43,1010,2,スタントン,中二塁打,1,0,5,6,裏,マーリンズ
44,1101,3,オズナ,左二塁打,1,2,5,6,裏,マーリンズ
45,1101,4,リアルミュート,左安打,1,2,5,6,裏,マーリンズ
46,1000,5,ボア,空振り三振,2,2,5,6,裏,マーリンズ
47,2000,6,アンダーソン,空振り三振,3,2,5,6,裏,マーリンズ
48,0000,1,アルビース,右フライ,1,2,5,7,表,ブレーブス
49,1100,2,スズキ,左フライ,2,2,5,7,表,ブレーブス
50,2000,3,フリーマン,死球,2,2,5,7,表,ブレーブス
51,2010,4,マーケーキス,中ライナー,3,2,5,7,表,ブレーブス
52,0110,8,ロハス,四球,0,2,5,7,裏,マーリンズ
53,0111,9,テリス,左安打,0,2,5,7,裏,マーリンズ
54,0111,1,ゴードン,空振り三振,1,2,5,7,裏,マーリンズ
55,1111,2,スタントン,三安打,1,3,5,7,裏,マーリンズ
56,1110,3,オズナ,中安打,1,4,5,7,裏,マーリンズ
57,1111,4,リアルミュート,四球,2,4,5,7,裏,マーリンズ
58,2101,5,ボア,中安打,2,6,5,7,裏,マーリンズ
59,2000,6,アンダーソン,右フライ,3,6,5,7,裏,マーリンズ
60,0000,5,アダムズ,三ゴロ,1,6,5,8,表,ブレーブス
61,1100,6,カマルゴ,中安打,1,6,5,8,表,ブレーブス
62,1110,7,スワンソン,左安打,1,6,5,8,表,ブレーブス
63,1000,8,フラワーズ,三ゴロ併殺,3,6,5,8,表,ブレーブス
64,0000,8,ロハス,中フライ,2,6,5,8,裏,マーリンズ
65,2000,9,イチロー,遊フライ,3,6,5,8,裏,マーリンズ
66,0000,9,インシアルテ,空振り三振,1,6,5,9,表,ブレーブス
67,1000,1,アルビース,中安打,1,6,5,9,表,ブレーブス
68,1100,2,スズキ,左安打,1,6,5,9,表,ブレーブス
69,1110,3,フリーマン,四球,1,6,5,9,表,ブレーブス
70,1111,4,ケンプ,投ゴロ併殺,3,6,5,9,表,ブレーブス
